"success","trial_type","trial_index","time_elapsed","internal_node_id","ID","rt","stimulus","button_pressed","button_pressed_text"
"","html-button-response","18","21176","0.0-1.0-0.17","1j1nypf7jm","1474.900000001071","<span class=stimul>noil</span>","0","Correct"
"","html-button-response","19","23512","0.0-1.0-0.18","1j1nypf7jm","2332.1000000069034","<span class=stimul>opa</span>","0","Correct"
"","html-button-response","20","24479","0.0-1.0-0.19","1j1nypf7jm","962.6999999964028","<span class=stimul>jal</span>","0","Correct"
"","html-button-response","21","25444","0.0-1.0-0.20","1j1nypf7jm","961.4999999976135","<span class=stimul>neau</span>","0","Correct"
"","html-button-response","22","26137","0.0-1.0-0.21","1j1nypf7jm","688.7999999962631","<span class=stimul>timé</span>","0","Correct"
"","html-button-response","23","27258","0.0-1.0-0.22","1j1nypf7jm","1116.9999999983702","<span class=stimul>cal</span>","0","Correct"
"","html-button-response","24","29444","0.0-1.0-0.23","1j1nypf7jm","2181.8999999959487","<span class=stimul>tibe</span>","0","Correct"
"","html-button-response","25","30718","0.0-1.0-0.24","1j1nypf7jm","1270.5999999961932","<span class=stimul>lupe</span>","0","Correct"
"","html-button-response","26","32337","0.0-1.0-0.25","1j1nypf7jm","1615.2000000001863","<span class=stimul>pirde</span>","0","Correct"
"","html-button-response","27","33707","0.0-1.0-0.26","1j1nypf7jm","1365.799999999581","<span class=stimul>gor</span>","0","Correct"
"","html-button-response","28","34946","0.0-1.0-0.27","1j1nypf7jm","1234.7000000008848","<span class=stimul>ablir</span>","0","Correct"
"","html-button-response","29","36088","0.0-1.0-0.28","1j1nypf7jm","1138.200000001234","<span class=stimul>sar</span>","0","Correct"
"","html-button-response","30","38660","0.0-1.0-0.29","1j1nypf7jm","2568.3999999964726","<span class=stimul>vaipe</span>","0","Correct"
"","html-button-response","31","41384","0.0-1.0-0.30","1j1nypf7jm","2719.8999999964144","<span class=stimul>cifale</span>","0","Correct"
"","html-button-response","32","43247","0.0-1.0-0.31","1j1nypf7jm","1859.0999999942142","<span class=stimul>sapir</span>","0","Correct"
"","html-button-response","33","44593","0.0-1.0-0.32","1j1nypf7jm","1342.7000000010594","<span class=stimul>vro</span>","0","Correct"
"","html-button-response","34","45733","0.0-1.0-0.33","1j1nypf7jm","1135.3999999992084","<span class=stimul>rigne</span>","0","Correct"
"","html-button-response","35","46987","0.0-1.0-0.34","1j1nypf7jm","1250.9999999965657","<span class=stimul>rosan</span>","0","Correct"
"","html-button-response","36","48053","0.0-1.0-0.35","1j1nypf7jm","1061.9000000006054","<span class=stimul>aubre</span>","0","Correct"
"","html-button-response","37","49094","0.0-1.0-0.36","1j1nypf7jm","1036.6999999969266","<span class=stimul>talpe</span>","0","Correct"
"","html-button-response","38","50165","0.0-1.0-0.37","1j1nypf7jm","1067.8999999945518","<span class=stimul>gur</span>","0","Correct"
"","html-button-response","39","57000","0.0-1.0-0.38","1j1nypf7jm","6830.800000003364","<span class=stimul>louré</span>","0","Correct"
"","html-button-response","40","57653","0.0-1.0-0.39","1j1nypf7jm","648.4999999956926","<span class=stimul>ragife</span>","0","Correct"
"","html-button-response","41","59837","0.0-1.0-0.40","1j1nypf7jm","2181.1000000016065","<span class=stimul>noge</span>","0","Correct"
"","html-button-response","42","60818","0.0-1.0-0.41","1j1nypf7jm","976.8000000040047","<span class=stimul>tope</span>","0","Correct"
"","html-button-response","43","61742","0.0-1.0-0.42","1j1nypf7jm","920.0999999957276","<span class=stimul>uché</span>","0","Correct"
"","html-button-response","44","63357","0.0-1.0-0.43","1j1nypf7jm","1610.8000000022002","<span class=stimul>truson</span>","1","Incorrect"
"","html-button-response","45","64260","0.0-1.0-0.44","1j1nypf7jm","898.6999999979162","<span class=stimul>ranli</span>","0","Correct"
"","html-button-response","46","66132","0.0-1.0-0.45","1j1nypf7jm","1867.999999994936","<span class=stimul>tosir</span>","1","Incorrect"
"","html-button-response","47","66217","0.0-1.0-0.46","1j1nypf7jm","","","",""
